15.825756,60.32479
15.826012,66.03194
15.826268,71.07795
15.826524,75.97685
15.826780,80.42682
15.827036,83.67277
15.827292,86.83777
15.827548,89.00297
15.827804,90.06489
15.828060,91.26556
15.828316,92.08036
15.828572,92.08036
15.828828,92.08036
15.829084,92.08036
15.829340,92.08036
15.829596,92.08036
15.829852,92.08036
15.830108,93.00149
15.830364,95.05964
15.830620,97.58998
15.830876,100.31176
15.831132,104.3669
15.831388,108.6681
15.831644,114.4029
15.831900,119.46965
15.832156,125.03005
15.832412,130.78309
15.832668,136.42825
15.832924,144.20474
15.833180,151.18862
15.833436,157.16864
15.833692,166.20351
15.833948,172.95135
15.834204,178.70606
15.834460,183.74957
15.834716,187.33574
15.834972,191.20039
15.835228,192.49893
15.835484,193.14207
15.835740,193.14207
15.835996,193.14207
15.836252,191.94795
15.836508,188.77186
15.836764,184.09229
15.837020,178.12408
15.837276,173.60128
15.837532,168.64074
15.837788,163.37062
15.838044,157.44747
15.838300,151.85297
15.838556,144.91547
15.838812,138.36802
15.839068,131.18578
15.839324,123.47723
15.839580,116.25684
15.839836,108.75357
15.840092,100.82341
15.840348,91.91883
15.840604,84.61452
15.840860,76.95258
15.841116,68.9416
15.841372,61.88143
15.841628,55.25506
15.841884,48.88058
15.842140,42.38808
15.842396,37.56881
15.842652,33.55634
15.842908,29.81508
15.843164,28.04244
15.843420,26.79527
15.843676,26.79527
15.843932,26.79527
15.844188,28.39923
15.844444,32.25959
15.844700,36.8644
15.844956,42.93514
15.845212,48.90061
15.845468,54.58975
15.845724,60.54056
15.845980,66.14483
15.846236,71.39612
15.846492,76.74897
15.846748,81.08259
15.847004,84.55539
15.847260,87.6211
15.847516,90.56664
15.847772,91.8994
15.848028,92.88264
15.848284,93.01437
15.848540,93.01437
15.848796,93.01437
15.849052,93.25934
15.849308,93.25934
15.849564,93.25934
15.849820,93.25934
15.850076,93.81426
15.850332,95.6055
15.850588,98.20593
15.850844,101.17961
15.851100,104.46251
15.851356,108.7736
15.851612,113.85978
15.851868,119.06386
15.852124,124.70067
15.852380,129.99345
15.852636,136.01065
15.852892,143.04639
15.853148,150.28931
15.853404,158.94438
15.853660,164.79314
15.853916,171.59201
15.854172,177.81378
15.854428,182.35911
15.854684,186.47112
15.854940,189.98886
15.855196,191.75876
15.855452,192.64032
15.855708,192.73628
15.855964,192.73628
15.856220,191.63896
15.856476,188.35772
15.856732,184.51096
15.856988,178.84267
15.857244,173.89716
15.857500,168.69331
15.857756,163.13005
15.858012,157.08722
15.858268,151.53767
15.858524,145.29265
15.858780,138.47519
15.859036,131.57667
15.859292,124.31289
15.859548,116.25767
15.859804,108.71483
15.860060,100.48748
15.860316,91.9267
15.860572,84.70011
15.860828,77.54505
15.861084,69.19718
15.861340,62.29675
15.861596,54.69442
15.861852,48.19048
15.862108,42.69612
15.862364,37.07481
15.862620,32.79984
15.862876,29.55437
15.863132,26.82281
15.863388,25.73013
15.863644,25.73013
15.863900,25.73013
15.864156,26.16906
15.864412,29.75035
15.864668,34.39975
15.864924,40.13002
15.865180,45.96353
15.865436,52.2182
15.865692,57.89209
15.865948,63.84242
15.866204,69.41665
15.866460,74.47243
15.866716,79.05007
15.866972,82.8048
15.867228,85.68967
15.867484,88.60589
15.867740,90.45733
15.867996,90.98101
15.868252,91.77697
15.868508,92.11612
15.868764,92.11612
15.869020,92.11612
15.869276,92.11612
15.869532,92.11612
15.869788,92.5119
15.870044,93.01329
15.870300,94.14614
15.870556,96.66753
15.870812,99.39182
15.871068,103.508
15.871324,107.76795
15.871580,112.60677
15.871836,117.54704
15.872092,123.01148
15.872348,128.86394
15.872604,134.86815
15.872860,142.01105
15.873116,149.17184
15.873372,158.14258
15.873628,163.67234
15.873884,171.02398
15.874140,177.27376
15.874396,182.47272
15.874652,187.03664
15.874908,190.06563
15.875164,192.45077
15.875420,193.63106
15.875676,193.63106
15.875932,193.63106
15.876188,193.63106
15.876444,191.32961
15.876700,187.16217
15.876956,181.42308
15.877212,176.20696
15.877468,171.51428
15.877724,166.11362
15.877980,160.66791
15.878236,154.91498
15.878492,148.24844
15.878748,141.23
15.879004,135.07546
15.879260,127.34819
15.879516,119.62617
15.879772,112.55873
15.880028,104.05529
15.880284,95.99305
15.880540,88.08721
15.880796,80.28317
15.881052,72.61157
15.881308,65.44662
15.881564,58.56502
15.881820,51.67461
15.882076,45.68005
15.882332,40.52854
15.882588,35.29477
15.882844,32.36509
15.883100,29.53565
15.883356,27.8095
15.883612,27.8095
15.883868,27.8095
15.884124,27.8095
15.884380,31.29399
15.884636,35.90477
15.884892,41.38148
15.885148,47.10877
15.885404,53.29275
15.885660,59.07715
15.885916,64.55613
15.886172,70.03105
15.886428,75.41955
15.886684,80.25873
15.886940,83.75752
15.887196,87.22938
15.887452,89.90527
15.887708,91.67684
15.887964,93.18638
15.888220,93.18638
15.888476,93.51147
15.888732,93.60827
15.888988,93.60827
15.889244,93.60827
15.889500,93.60827
15.889756,93.60827
15.890012,93.60827
15.890268,94.35928
15.890524,96.76874
15.890780,99.40696
15.891036,103.07801
15.891292,107.0999
15.891548,111.85969
15.891804,116.90629
15.892060,122.82229
15.892316,127.94722
15.892572,133.59953
15.892828,140.63836
15.893084,147.88867
15.893340,154.42694
15.893596,162.22311
15.893852,169.37698
15.894108,175.44426
15.894364,180.63749
15.894620,185.08459
15.894876,189.00443
15.895132,191.68736
15.895388,192.42979
15.895644,192.82891
15.895900,192.82891
15.896156,192.82891
15.896412,190.13168
15.896668,186.63717
15.896924,180.97473
15.897180,176.28587
15.897436,170.63988
15.897692,165.25389
15.897948,160.14493
15.898204,153.86201
15.898460,147.84611
15.898716,142.03406
15.898972,134.547
15.899228,126.91344
15.899484,119.41899
15.899740,112.06783
15.899996,103.58239
15.900252,95.42335
15.900508,88.14991
15.900764,79.95999
15.901020,72.15369
15.901276,65.09841
15.901532,58.1261
15.901788,51.46492
15.902044,44.87026
15.902300,39.06191
15.902556,34.81531
15.902812,30.8106
15.903068,28.32711
15.903324,26.28219
15.903580,26.28219
15.903836,26.28219
15.904092,26.28219
15.904348,28.92423
15.904604,32.99701
15.904860,38.6312
15.905116,44.12544
15.905372,49.80159
15.905628,55.99118
15.905884,62.46651
15.906140,67.51466
15.906396,73.24863
15.906652,77.75093
15.906908,81.88034
15.907164,85.12664
15.907420,88.51481
15.907676,90.31332
15.907932,91.31992
15.908188,92.08525
15.908444,92.45122
15.908700,92.45122
15.908956,92.45122
15.909212,92.45122
15.909468,92.45122
15.909724,92.45122
15.909980,92.96549
15.910236,94.28669
15.910492,95.99984
15.910748,98.56034
15.911004,101.86542
15.911260,106.02427
15.911516,110.60203
15.911772,116.15551
15.912028,121.79936
15.912284,126.73939
15.912540,133.05534
15.912796,139.47202
15.913052,146.90627
15.913308,156.28315
15.913564,162.50826
15.913820,168.21183
15.914076,175.29262
15.914332,181.15116
15.914588,185.3974
15.914844,189.09241
15.915100,192.29914
15.915356,193.54356
15.915612,193.66695
15.915868,193.66695
15.916124,193.66695
15.916380,191.98812
15.916636,188.58374
15.916892,183.68651
15.917148,178.98883
15.917404,174.08718
15.917660,168.41103
15.917916,162.49276
15.918172,157.02475
15.918428,150.42008
15.918684,144.85503
15.918940,137.93362
15.919196,130.46802
15.919452,123.00468
15.919708,115.71003
15.919964,107.51486
15.920220,99.18571
15.920476,91.48503
15.920732,83.57096
15.920988,75.77634
15.921244,68.53712
15.921500,61.25987
15.921756,54.4014
15.922012,47.44828
15.922268,42.39345
15.922524,37.67729
15.922780,33.24402
15.923036,31.04997
15.923292,28.22507
15.923548,27.60863
15.923804,27.60863
15.924060,27.60863
15.924316,29.46758
15.924572,33.69737
15.924828,39.01172
15.925084,44.6682
15.925340,50.49622
15.925596,56.92673
15.925852,62.8922
15.926108,67.72745
15.926364,73.18759
15.926620,77.68345
15.926876,81.53248
15.927132,85.60873
15.927388,88.57739
15.927644,90.57499
15.927900,92.47733
15.928156,93.11796
15.928412,93.11796
15.928668,93.11796
15.928924,93.11796
15.929180,93.11796
15.929436,93.11796
15.929692,93.11796
15.929948,93.11796
15.930204,93.71067
15.930460,95.79385
15.930716,97.88049
15.930972,100.94679
15.931228,104.702
15.931484,109.32267
15.931740,114.32338
15.931996,119.86638
15.932252,125.47684
15.932508,130.77057
15.932764,137.28846
15.933020,144.31811
15.933276,150.81895
15.933532,156.32916
15.933788,165.79236
15.934044,172.01508
15.934300,177.44554
15.934556,182.16325
15.934812,186.21803
15.935068,189.45516
15.935324,190.44138
15.935580,191.21147
15.935836,191.24879
15.936092,191.24879
15.936348,190.16112
15.936604,186.3922
15.936860,182.05155
15.937116,177.12153
15.937372,171.91268
15.937628,166.47256
15.937884,160.39527
15.938140,155.02275
15.938396,148.54837
15.938652,142.29537
15.938908,135.23627
15.939164,128.21663
15.939420,121.06956
15.939676,113.64473
15.939932,105.281
15.940188,97.25011
15.940444,89.31816
15.940700,81.28763
15.940956,73.76993
15.941212,66.39135
15.941468,58.55096
15.941724,52.55306
15.941980,46.07737
15.942236,40.20393
15.942492,35.19821
15.942748,30.67804
15.943004,27.9026
15.943260,26.21985
15.943516,24.77467
15.943772,24.77467
15.944028,24.77467
15.944284,25.89882
15.944540,30.1801
15.944796,35.21335
15.945052,40.1597
15.945308,46.46278
15.945564,52.64807
15.945820,58.63011
15.946076,64.34477
15.946332,70.33551
15.946588,75.14167
15.946844,78.97127
15.947100,83.12274
15.947356,86.82049
15.947612,88.58252
15.947868,89.99515
15.948124,91.2124
15.948380,91.74502
15.948636,91.74502
15.948892,91.74502
15.949148,91.74502
15.949404,91.74502
15.949660,91.74502
15.949916,91.7672
15.950172,92.89623
15.950428,94.65421
15.950684,96.82072
15.950940,100.21008
15.951196,104.25962
15.951452,108.15418
15.951708,113.41096
15.951964,118.73878
15.952220,123.77823
15.952476,129.38035
15.952732,136.43301
15.952988,143.48722
15.953244,150.40124
15.953500,163.94902
15.953756,166.06296
15.954012,172.14049
15.954268,178.21981
15.954524,183.03515
15.954780,187.54793
15.955036,190.62031
15.955292,192.43349
15.955548,193.91836
15.955804,193.91836
15.956060,193.91836
15.956316,192.66916
15.956572,189.59678
15.956828,185.36402
15.957084,180.50195
15.957340,175.77888
15.957596,169.50668
15.957852,164.62494
15.958108,158.3953
15.958364,152.64774
15.958620,146.39247
15.958876,140.00226
15.959132,132.26641
15.959388,125.72814
15.959644,117.957
15.959900,109.48253
15.960156,101.86566
15.960412,93.62805
15.960668,85.8959
15.960924,78.44103
15.961180,70.80627
15.961436,63.66623
15.961692,56.41914
15.961948,50.02499
15.962204,44.00027
15.962460,38.68461
15.962716,34.24657
15.962972,31.27766
15.963228,28.77808
15.963484,27.87972
15.963740,27.87972
15.963996,27.87972
15.964252,28.19646
15.964508,32.01521
15.964764,36.88562
15.965020,41.98432
15.965276,47.51218
15.965532,54.4678
15.965788,60.90725
15.966044,65.85932
15.966300,70.81759
15.966556,76.24782
15.966812,80.43588
15.967068,84.40102
15.967324,88.08387
15.967580,89.59365
15.967836,92.00275
15.968092,93.01007
15.968348,93.01889
15.968604,93.71329
15.968860,93.71329
15.969116,93.71329
15.969372,93.71329
15.969628,93.71329
15.969884,93.71329
15.970140,93.71329
15.970396,94.46478
15.970652,97.05437
15.970908,99.70928
15.971164,103.40679
15.971420,107.65243
15.971676,112.44953
15.971932,117.21194
15.972188,122.93256
15.972444,128.47305
15.972700,134.49598
15.972956,141.53803
15.973212,148.18431
15.973468,151.60144
15.973724,163.39363
15.973980,169.52992
15.974236,175.13634
15.974492,180.48657
15.974748,185.06635
15.975004,188.58899
15.975260,190.565
15.975516,192.55031
15.975772,192.55031
15.976028,192.55031
15.976284,191.83005
15.976540,188.4904
15.976796,184.13283
15.977052,179.00265
15.977308,174.20055
15.977564,168.08797
15.977820,162.3701
15.978076,156.61038
15.978332,151.38484
15.978588,144.98962
15.978844,137.99322
15.979100,130.93568
15.979356,123.99674
15.979612,116.37974
15.979868,108.37079
15.980124,100.30342
15.980380,92.78811
15.980636,84.31161
15.980892,76.95544
15.981148,69.00752
15.981404,61.33068
15.981660,54.57139
15.981916,48.10703
15.982172,41.89897
15.982428,36.13675
15.982684,31.29554
15.982940,27.64332
15.983196,25.39623
15.983452,23.86439
15.983708,23.6702
15.983964,23.6702
15.984220,24.20437
15.984476,27.25494
15.984732,32.13537
15.984988,37.19497
15.985244,42.92751
15.985500,49.76487
15.985756,55.22275
15.986012,60.71437
15.986268,66.76484
15.986524,72.45553
15.986780,76.11406
15.987036,80.42121
15.987292,84.05257
15.987548,86.42066
15.987804,88.41563
15.988060,89.85246
15.988316,90.27649
15.988572,91.07006
15.988828,91.07006
15.989084,91.07006
15.989340,91.07006
15.989596,91.07006
15.989852,91.07006
15.990108,91.73799
15.990364,93.58192
15.990620,95.42823
15.990876,97.71515
15.991132,101.47095
15.991388,105.54338
15.991644,110.7607
15.991900,115.36623
15.992156,121.063
15.992412,126.73665
15.992668,132.9831
15.992924,139.94087
15.993180,146.80887
15.993436,159.16551
15.993692,161.89123
15.993948,168.73158
15.994204,174.77108
15.994460,180.86566
15.994716,185.47262
15.994972,189.0098
15.995228,191.21827
15.995484,193.19833
15.995740,193.43723
15.995996,193.43723
15.996252,193.43723
15.996508,191.13661
15.996764,186.81253
15.997020,182.44375
15.997276,178.06841
15.997532,171.5566
15.997788,166.53694
15.998044,161.05438
15.998300,155.2074
15.998556,149.30285
15.998812,142.93385
15.999068,135.69225
15.999324,128.59631
15.999580,121.01925
15.999836,113.4857
16.000092,105.18099
16.000348,97.33654
16.000604,89.62572
16.000860,82.38853
16.001116,73.95065
16.001372,66.82718
16.001628,59.42119
16.001884,52.74272
16.002140,46.38851
16.002396,40.72178
16.002652,36.20661
16.002908,32.47965
16.003164,29.73163
16.003420,27.96853
16.003676,27.8033
16.003932,27.8033
16.004188,27.8033
16.004444,30.55382
16.004700,34.92439
16.004956,40.77542
16.005212,45.77148
16.005468,52.30093
16.005724,57.76978
16.005980,63.76589
16.006236,69.30709
16.006492,74.63623
16.006748,79.11051
16.007004,83.44734
16.007260,87.24273
16.007516,89.11264
16.007772,91.24828
16.008028,92.78083
16.008284,93.29987
16.008540,93.78303
16.008796,93.78303
16.009052,93.78303
16.009308,93.78303
16.009564,93.78303
16.009820,93.78303
16.010076,93.78303
16.010332,95.011
16.010588,96.67063
16.010844,98.63973
16.011100,102.41652
16.011356,106.47393
16.011612,111.38082
16.011868,116.01258
16.012124,121.04297
16.012380,126.82093
16.012636,132.67124
16.012892,139.32753
16.013148,146.34431
16.013404,150.94782
16.013660,160.98953
16.013916,167.30131
16.014172,173.40315
16.014428,178.68389
16.014684,184.07715
16.014940,187.65188
16.015196,189.58689
16.015452,191.86808
16.015708,191.91219
16.015964,191.91219
16.016220,191.91219
16.016476,190.25387
16.016732,185.54176
16.016988,181.46325
16.017244,176.62705
16.017500,170.76899
16.017756,165.21157
16.018012,159.66357
16.018268,153.69893
16.018524,148.13865
16.018780,141.15454
16.019036,133.78085
16.019292,126.68503
16.019548,119.60948
16.019804,111.81892
16.020060,104.38479
16.020316,95.94989
16.020572,87.89671
16.020828,80.22285
16.021084,72.79981
16.021340,64.71801
16.021596,58.18522
16.021852,51.37027
16.022108,44.57712
16.022364,38.35023
16.022620,33.47695
16.022876,29.86896
16.023132,26.87812
16.023388,25.3371
16.023644,24.61124
16.023900,24.61124
16.024156,24.61124
16.024412,26.62206
16.024668,30.70319
16.024924,35.58254
16.025180,41.21769
16.025436,47.62304
16.025692,54.08836
16.025948,60.09257
16.026204,65.72688
16.026460,70.69004
16.026716,74.93401
16.026972,79.80204
16.027228,83.2367
16.027484,85.98805
16.027740,88.179
16.027996,90.01065
16.028252,90.69861
16.028508,91.21907
16.028764,91.21907
16.029020,91.21907
16.029276,91.21907
16.029532,91.21907
16.029788,91.21907
16.030044,91.33912
16.030300,92.83043
16.030556,94.50698
16.030812,96.83705
16.031068,100.15536
16.031324,103.54102
16.031580,108.41907
16.031836,113.66881
16.032092,118.6322
16.032348,124.09008
16.032604,130.48745
16.032860,136.8146
16.033116,143.59725
16.033372,151.54112
16.033628,160.4178
16.033884,165.92706
16.034140,172.36377
16.034396,177.64188
16.034652,183.15078
16.034908,187.78862
16.035164,190.03643
16.035420,191.83255
16.035676,192.13582
16.035932,192.13582
16.036188,192.13582
16.036444,191.12838
16.036700,187.53875
16.036956,183.37465
16.037212,178.54906
16.037468,172.95612
16.037724,167.94647
16.037980,162.66764
16.038236,156.67261
16.038492,151.13104
16.038748,144.62293
16.039004,136.9691
16.039260,130.6795
16.039516,123.69622
16.039772,115.60333
16.040028,107.41985
16.040284,99.55752
16.040540,92.04472
16.040796,84.71251
16.041052,76.47515
16.041308,69.00049
16.041564,61.37205
16.041820,54.69859
16.042076,48.2893
16.042332,42.54484
16.042588,37.9448
16.042844,33.71418
16.043100,30.6623
16.043356,28.78916
16.043612,28.16487
16.043868,28.16487
16.044124,28.16487
16.044380,29.23656
16.044636,33.03647
16.044892,38.03969
16.045148,43.94222
16.045404,49.61229
16.045660,55.84097
16.045916,61.60272
16.046172,67.91771
16.046428,73.04836
16.046684,77.57974
16.046940,82.22342
16.047196,86.19893
16.047452,88.98378
16.047708,91.70235
16.047964,93.03129
16.048220,93.68206
16.048476,94.08403
16.048732,94.08403
16.048988,94.08403
16.049244,94.08641
16.049500,94.08641
16.049756,94.08641
16.050012,94.19096
16.050268,95.60395
16.050524,96.75921
16.050780,98.91868
16.051036,101.94338
16.051292,105.842
16.051548,110.13652
16.051804,114.55095
16.052060,120.32271
16.052316,125.19861
16.052572,131.32048
16.052828,137.20561
16.053084,143.61227
16.053340,151.77561
16.053596,159.62566
16.053852,165.44236
16.054108,172.45878
16.054364,177.55927
16.054620,183.04278
16.054876,186.94533
16.055132,189.91889
16.055388,191.94795
16.055644,192.7029
16.055900,192.7029
16.056156,192.7029
16.056412,191.79071
16.056668,188.1205
16.056924,183.62631
16.057180,178.87248
16.057436,173.02645
16.057692,167.26566
16.057948,161.91197
16.058204,156.44766
16.058460,150.70451
16.058716,144.48095
16.058972,137.31063
16.059228,130.24927
16.059484,122.81156
16.059740,114.98535
16.059996,107.33224
16.060252,99.27118
16.060508,91.73573
16.060764,84.0292
16.061020,75.63913
16.061276,68.17806
16.061532,61.10657
