25.271009,1.4739
25.271265,9.72045
25.271521,16.87908
25.271777,22.95721
25.272033,27.63069
25.272289,31.56352
25.272545,33.79703
25.272801,34.98531
25.273057,34.98531
25.273313,34.98531
25.273569,34.98531
25.273825,34.33275
25.274081,32.04096
25.274337,29.52719
25.274593,27.92192
25.274849,25.53129
25.275105,22.16447
25.275361,19.89532
25.275617,18.85295
25.275873,18.58962
25.276129,18.58962
25.276385,18.79454
25.276641,21.75427
25.276897,24.8518
25.277153,28.58865
25.277409,32.33457
25.277665,36.88216
25.277921,40.74061
25.278177,44.6465
25.278433,48.20586
25.278689,48.28632
25.278945,55.53854
25.279201,57.6799
25.279457,59.38256
25.279713,60.18651
25.279969,61.38337
25.280225,61.38337
25.280481,61.17118
25.280737,57.32346
25.280993,51.95558
25.281249,46.66198
25.281505,40.04669
25.281761,32.74346
25.282017,24.95492
25.282273,16.83223
25.282529,9.99892
25.282785,3.60239
25.283041,-1.75917
25.283297,-5.69868
25.283553,-9.3205
25.283809,-12.47943
25.284065,-15.13505
25.284321,-17.52532
25.284577,-19.55974
25.284833,-22.9919
25.285089,-26.68417
25.285345,-31.10612
25.285601,-36.85975
25.285857,-44.54661
25.286113,-52.96088
25.286369,-61.15842
25.286625,-69.15772
25.286881,-76.17021
25.287137,-82.18503
25.287393,-86.44975
25.287649,-88.53007
25.287905,-88.61936
25.288161,-88.61936
25.288417,-87.55208
25.288673,-83.27985
25.288929,-77.28601
25.289185,-70.18662
25.289441,-61.15651
25.289697,-51.00596
25.289953,-40.41386
25.290209,-29.87933
25.290465,-19.33503
25.290721,-9.12416
25.290977,0.39136
25.291233,8.3729
25.291489,16.04593
25.291745,22.11738
25.292001,27.76277
25.292257,31.23868
25.292513,34.16944
25.292769,35.47883
25.293025,35.6046
25.293281,35.6046
25.293537,35.6046
25.293793,35.15363
25.294049,32.68337
25.294305,30.92301
25.294561,28.66686
25.294817,25.84458
25.295073,22.62187
25.295329,20.39218
25.295585,18.31436
25.295841,18.31436
25.296097,18.31436
25.296353,18.74662
25.296609,21.2512
25.296865,24.24348
25.297121,27.88401
25.297377,31.3437
25.297633,35.32219
25.297889,39.04593
25.298145,43.1608
25.298401,46.85307
25.298657,55.04465
25.298913,55.04465
25.299169,56.7652
25.299425,58.72751
25.299681,59.99518
25.299937,60.68385
25.300193,60.68385
25.300449,60.68385
25.300705,57.60944
25.300961,53.08152
25.301217,47.21499
25.301473,40.68709
25.301729,33.53405
25.301985,26.48199
25.302241,18.09561
25.302497,11.04963
25.302753,4.53401
25.303009,-0.69487
25.303265,-5.46074
25.303521,-9.20844
25.303777,-12.09974
25.304033,-14.68015
25.304289,-17.20727
25.304545,-19.38677
25.304801,-22.35997
25.305057,-26.24929
25.305313,-30.57218
25.305569,-36.31616
25.305825,-43.35237
25.306081,-51.41664
25.306337,-59.86178
25.306593,-68.18355
25.306849,-75.98842
25.307105,-81.59066
25.307361,-85.86717
25.307617,-88.38666
25.307873,-89.38075
25.308129,-89.38075
25.308385,-89.20599
25.308641,-84.75721
25.308897,-79.27597
25.309153,-71.94019
25.309409,-63.54511
25.309665,-53.5605
25.309921,-42.62817
25.310177,-32.41134
25.310433,-21.81065
25.310689,-11.55162
25.310945,-1.22345
25.311201,6.88481
25.311457,14.45532
25.311713,20.91587
25.311969,26.1991
25.312225,30.73251
25.312481,33.53548
25.312737,34.69551
25.312993,35.8547
25.313249,35.8547
25.313505,35.8547
25.313761,35.44998
25.314017,33.92792
25.314273,31.05116
25.314529,29.21689
25.314785,25.5754
25.315041,21.80469
25.315297,19.52613
25.315553,18.0049
25.315809,17.8107
25.316065,17.8107
25.316321,18.18133
25.316577,20.11454
25.316833,23.58925
25.317089,27.01616
25.317345,30.79164
25.317601,34.87826
25.317857,38.80358
25.318113,42.77897
25.318369,47.01364
25.318625,49.56806
25.318881,54.56925
25.319137,55.964
25.319393,57.94418
25.319649,60.07851
25.319905,60.33397
25.320161,60.33397
25.320417,60.33397
25.320673,58.32637
25.320929,54.11733
25.321185,48.73419
25.321441,42.54067
25.321697,35.68924
25.321953,28.02384
25.322209,20.45107
25.322465,13.20708
25.322721,6.08707
25.322977,0.92816
25.323233,-3.77619
25.323489,-8.27849
25.323745,-10.78165
25.324001,-13.30805
25.324257,-15.77175
25.324513,-18.66937
25.324769,-21.22545
25.325025,-24.79172
25.325281,-28.98312
25.325537,-34.96623
25.325793,-42.19258
25.326049,-49.48259
25.326305,-58.02644
25.326561,-66.6163
25.326817,-74.00024
25.327073,-80.20771
25.327329,-85.16539
25.327585,-88.55761
25.327841,-89.15878
25.328097,-89.15878
25.328353,-89.15878
25.328609,-86.15578
25.328865,-80.50812
25.329121,-74.1185
25.329377,-65.21452
25.329633,-55.53115
25.329889,-44.7917
25.330145,-34.40714
25.330401,-24.32048
25.330657,-13.06129
25.330913,-4.05526
25.331169,5.36573
25.331425,13.54015
25.331681,19.7463
25.331937,25.36714
25.332193,29.65117
25.332449,33.32067
25.332705,35.26485
25.332961,35.75421
25.333217,35.75421
25.333473,35.75421
25.333729,35.75421
25.333985,34.16121
25.334241,31.58236
25.334497,30.36785
25.334753,27.54736
25.335009,24.37282
25.335265,21.70777
25.335521,19.74702
25.335777,19.23645
25.336033,19.23645
25.336289,19.23645
25.336545,21.18302
25.336801,24.19818
25.337057,27.35543
25.337313,31.28982
25.337569,35.44307
25.337825,39.66296
25.338081,42.57679
25.338337,46.67664
25.338593,51.39304
25.338849,55.15051
25.339105,57.3411
25.339361,58.75671
25.339617,59.92985
25.339873,61.01478
25.340129,61.01478
25.340385,61.01478
25.340641,58.99322
25.340897,55.03953
25.341153,49.60287
25.341409,44.18314
25.341665,37.04024
25.341921,29.63257
25.342177,22.47882
25.342433,14.55212
25.342689,7.09271
25.342945,2.02537
25.343201,-2.75946
25.343457,-6.76143
25.343713,-10.51605
25.343969,-13.2227
25.344225,-16.25204
25.344481,-18.45479
25.344737,-21.08467
25.344993,-24.9418
25.345249,-28.87988
25.345505,-34.14536
25.345761,-40.40599
25.346017,-48.26796
25.346273,-56.50664
25.346529,-65.11355
25.346785,-72.92641
25.347041,-79.79525
25.347297,-84.75638
25.347553,-88.14097
25.347809,-89.74994
25.348065,-89.74994
25.348321,-89.74994
25.348577,-87.09813
25.348833,-81.86746
25.349089,-75.71733
25.349345,-67.47246
25.349601,-58.20406
25.349857,-47.29832
25.350113,-36.89981
25.350369,-25.93482
25.350625,-15.82801
25.350881,-5.85878
25.351137,3.00181
25.351393,11.24406
25.351649,18.27216
25.351905,23.55123
25.352161,28.10896
25.352417,31.56555
25.352673,33.58853
25.352929,34.55889
25.353185,34.55889
25.353441,34.55889
25.353697,34.55889
25.353953,34.08408
25.354209,31.81541
25.354465,29.48475
25.354721,26.61085
25.354977,22.88342
25.355233,20.21957
25.355489,18.1489
25.355745,17.98904
25.356001,17.98904
25.356257,17.98904
25.356513,20.17105
25.356769,22.55178
25.357025,26.03054
25.357281,29.24228
25.357537,34.05726
25.357793,38.00345
25.358049,41.85581
25.358305,45.45617
25.358561,50.47524
25.358817,54.75939
25.359073,55.73964
25.359329,57.78492
25.359585,59.08633
25.359841,60.14848
25.360097,60.14848
25.360353,60.14848
25.360609,58.99787
25.360865,55.08948
25.361121,49.88194
25.361377,44.63113
25.361633,37.86874
25.361889,30.1683
25.362145,22.89379
25.362401,15.69665
25.362657,7.59542
25.362913,1.89185
25.363169,-3.19445
25.363425,-7.26497
25.363681,-11.10959
25.363937,-14.0909
25.364193,-17.46249
25.364449,-19.61291
25.364705,-22.06755
25.364961,-25.86091
25.365217,-29.58
25.365473,-34.65235
25.365729,-41.43143
25.365985,-48.53475
25.366241,-57.21188
25.366497,-65.58192
25.366753,-73.22824
25.367009,-79.93055
25.367265,-85.76966
25.367521,-89.58626
25.367777,-91.45296
25.368033,-91.56895
25.368289,-91.56895
25.368545,-89.8335
25.368801,-84.76127
25.369057,-78.77231
25.369313,-70.75775
25.369569,-61.58805
25.369825,-51.29302
25.370081,-40.59506
25.370337,-30.11584
25.370593,-18.82708
25.370849,-8.81195
25.371105,0.63372
25.371361,8.86095
25.371617,16.07692
25.371873,21.63983
25.372129,26.83103
25.372385,30.74789
25.372641,32.27234
25.372897,33.72061
25.373153,34.48582
25.373409,34.48582
25.373665,34.48582
25.373921,34.04474
25.374177,32.23503
25.374433,29.86157
25.374689,26.95429
25.374945,24.63019
25.375201,21.84713
25.375457,19.95897
25.375713,18.8793
25.375969,18.8793
25.376225,18.8793
25.376481,20.15436
25.376737,23.35096
25.376993,26.74127
25.377249,30.66886
25.377505,34.94179
25.377761,38.85675
25.378017,42.48595
25.378273,46.15569
25.378529,50.5023
25.378785,51.81122
25.379041,56.97024
25.379297,59.04019
25.379553,60.71008
25.379809,61.46217
25.380065,61.57399
25.380321,61.57399
25.380577,61.53095
25.380833,57.70851
25.381089,52.27125
25.381345,47.74547
25.381601,41.09109
25.381857,33.57291
25.382113,26.30699
25.382369,18.31591
25.382625,11.28602
25.382881,5.07832
25.383137,-0.07463
25.383393,-4.61829
25.383649,-9.18365
25.383905,-12.56514
25.384161,-15.45489
25.384417,-17.85493
25.384673,-20.48516
25.384929,-24.12057
25.385185,-27.25983
25.385441,-32.84037
25.385697,-38.92565
25.385953,-46.22305
25.386209,-54.30699
25.386465,-63.34448
25.386721,-71.61558
25.386977,-78.72165
25.387233,-84.25344
25.387489,-88.18651
25.387745,-90.03318
25.388001,-90.79636
25.388257,-90.79636
25.388513,-89.52392
25.388769,-85.30915
25.389025,-79.76652
25.389281,-71.61737
25.389537,-62.62398
25.389793,-52.77634
25.390049,-42.37199
25.390305,-31.66199
25.390561,-20.62214
25.390817,-11.05857
25.391073,-1.47235
25.391329,7.85661
25.391585,15.06245
25.391841,20.52033
25.392097,26.24023
25.392353,29.91188
25.392609,31.95358
25.392865,33.21636
25.393121,33.44763
25.393377,33.44763
25.393633,33.44763
25.393889,33.44763
25.394145,31.64077
25.394401,29.60932
25.394657,26.98136
25.394913,24.27948
25.395169,21.56651
25.395425,19.19544
25.395681,17.92181
25.395937,17.92181
25.396193,17.92181
25.396449,19.3392
25.396705,21.91699
25.396961,25.41387
25.397217,29.3808
25.397473,33.40578
25.397729,37.18043
25.397985,41.55851
25.398241,45.30347
25.398497,48.81895
25.398753,57.79314
25.399009,57.79314
25.399265,58.38025
25.399521,60.26471
25.399777,60.72629
25.400033,61.5201
25.400289,61.5201
25.400545,61.5201
25.400801,58.86412
25.401057,53.32947
25.401313,48.69616
25.401569,42.36448
25.401825,35.0827
25.402081,27.87757
25.402337,20.07997
25.402593,11.87301
25.402849,6.4199
25.403105,0.6845
25.403361,-4.47369
25.403617,-7.96604
25.403873,-11.5701
25.404129,-14.71114
25.404385,-16.50226
25.404641,-19.77456
25.404897,-23.23747
25.405153,-27.06206
25.405409,-31.83115
25.405665,-37.90736
25.405921,-44.85166
25.406177,-52.4664
25.406433,-61.46968
25.406689,-69.57817
25.406945,-77.16358
25.407201,-83.12965
25.407457,-87.23128
25.407713,-90.33073
25.407969,-91.45511
25.408225,-91.45511
25.408481,-90.4969
25.408737,-86.38692
25.408993,-80.85824
25.409249,-73.55357
25.409505,-64.66556
25.409761,-54.91841
25.410017,-44.40832
25.410273,-33.19764
25.410529,-23.18299
25.410785,-12.54332
25.411041,-3.4548
25.411297,5.59068
25.411553,13.02314
25.411809,19.42158
25.412065,24.7618
25.412321,28.82612
25.412577,31.32904
25.412833,32.82333
25.413089,33.08082
25.413345,33.08082
25.413601,33.08082
25.413857,33.00595
25.414113,30.80523
25.414369,28.64468
25.414625,26.89171
25.414881,23.36395
25.415137,20.76221
25.415393,18.42022
25.415649,16.68811
25.415905,16.68811
25.416161,16.68811
25.416417,17.47739
25.416673,20.82825
25.416929,24.10936
25.417185,27.4477
25.417441,31.93939
25.417697,36.18694
25.417953,40.3409
25.418209,43.71441
25.418465,48.39516
25.418721,49.3542
25.418977,55.07148
25.419233,57.12808
25.419489,59.47411
25.419745,60.5011
25.420001,61.38993
25.420257,61.38993
25.420513,61.38993
25.420769,59.49021
25.421025,55.41158
25.421281,50.11165
25.421537,44.26849
25.421793,36.93795
25.422049,30.11155
25.422305,22.14658
25.422561,14.51528
25.422817,8.32999
25.423073,3.21686
25.423329,-2.16556
25.423585,-5.9526
25.423841,-9.34255
25.424097,-12.8026
25.424353,-14.99283
25.424609,-18.35215
25.424865,-20.93911
25.425121,-23.85652
25.425377,-28.95963
25.425633,-34.55436
25.425889,-41.88514
25.426145,-49.42632
25.426401,-57.8326
25.426657,-66.1217
25.426913,-73.76588
25.427169,-80.87254
25.427425,-84.47946
25.427681,-88.15158
25.427937,-89.61952
25.428193,-89.61952
25.428449,-89.4897
25.428705,-85.75368
25.428961,-80.97184
25.429217,-73.4005
25.429473,-64.98945
25.429729,-55.08316
25.429985,-44.69228
25.430241,-33.89132
25.430497,-23.02909
25.430753,-12.60781
25.431009,-2.23768
25.431265,6.31428
25.431521,13.60953
25.431777,20.20276
25.432033,25.40457
25.432289,29.53196
25.432545,32.0791
25.432801,33.74255
25.433057,34.21617
25.433313,34.37615
25.433569,34.37615
25.433825,34.37615
25.434081,32.69553
25.434337,30.54345
25.434593,27.64714
25.434849,25.04707
25.435105,22.09509
25.435361,19.29748
25.435617,17.05349
25.435873,17.05349
25.436129,17.05349
25.436385,17.74967
25.436641,20.61248
25.436897,23.34499
25.437153,26.70694
25.437409,30.61271
25.437665,34.82723
25.437921,38.99551
25.438177,42.99271
25.438433,46.94224
25.438689,52.48881
25.438945,54.48056
25.439201,56.4338
25.439457,57.66464
25.439713,59.80385
25.439969,59.97825
25.440225,59.97825
25.440481,59.97825
25.440737,58.28059
25.440993,54.42012
25.441249,49.87336
25.441505,43.25557
25.441761,36.6832
25.442017,29.63531
25.442273,21.9909
25.442529,14.58359
25.442785,7.37262
25.443041,1.79279
25.443297,-2.91657
25.443553,-7.16507
25.443809,-10.97512
25.444065,-13.98397
25.444321,-16.84165
25.444577,-19.43421
25.444833,-21.75689
25.445089,-25.06733
25.445345,-29.66941
25.445601,-35.3452
25.445857,-41.8222
25.446113,-49.71004
25.446369,-58.05385
25.446625,-66.50687
25.446881,-73.78447
25.447137,-80.69134
25.447393,-86.07209
25.447649,-89.07402
25.447905,-90.31344
25.448161,-90.37006
25.448417,-90.37006
25.448673,-87.87466
25.448929,-82.91019
25.449185,-76.23923
25.449441,-67.68191
25.449697,-58.06411
25.449953,-47.56928
25.450209,-36.67188
25.450465,-25.99585
25.450721,-15.62858
25.450977,-6.06024
25.451233,2.90406
25.451489,11.22212
25.451745,17.63404
25.452001,23.83983
25.452257,27.9783
25.452513,30.72906
25.452769,32.43292
25.453025,33.37431
25.453281,33.37431
25.453537,33.37431
25.453793,33.37431
25.454049,32.15373
25.454305,30.02966
25.454561,27.82691
25.454817,25.46394
25.455073,23.12613
25.455329,20.43915
25.455585,17.78293
25.455841,17.41898
25.456097,17.41898
25.456353,17.41898
25.456609,19.7835
25.456865,23.43702
25.457121,26.51024
25.457377,30.23887
25.457633,34.44553
25.457889,38.80859
25.458145,42.36949
25.458401,46.12947
25.458657,49.75486
25.458913,53.55454
25.459169,56.31328
25.459425,57.86002
25.459681,59.44407
25.459937,59.53801
25.460193,59.69966
25.460449,59.69966
25.460705,58.88605
25.460961,54.48771
25.461217,50.60697
25.461473,44.13975
25.461729,37.70912
25.461985,30.72071
25.462241,22.91346
25.462497,15.30254
25.462753,8.28922
25.463009,2.2496
25.463265,-2.63333
25.463521,-6.71184
25.463777,-10.75661
25.464033,-14.04345
25.464289,-16.34812
25.464545,-18.37146
25.464801,-21.48867
25.465057,-24.80674
25.465313,-28.91231
25.465569,-33.66149
25.465825,-40.33637
25.466081,-47.47248
25.466337,-56.27668
25.466593,-64.51452
25.466849,-72.17861
25.467105,-78.75586
25.467361,-83.6593
25.467617,-86.95627
25.467873,-89.50151
25.468129,-89.50151
25.468385,-89.50151
25.468641,-86.81655
25.468897,-82.38495
25.469153,-75.51742
25.469409,-67.03091
25.469665,-58.3328
25.469921,-48.29443
25.470177,-37.06587
25.470433,-25.97189
25.470689,-16.00719
25.470945,-5.95295
25.471201,3.43347
25.471457,11.48737
25.471713,18.3537
25.471969,24.15693
25.472225,29.03783
25.472481,31.58915
25.472737,34.22296
25.472993,34.79386
25.473249,34.79386
25.473505,34.79386
25.473761,34.79386
25.474017,33.50246
25.474273,31.88634
25.474529,29.82533
25.474785,27.05348
25.475041,24.67144
25.475297,21.8209
25.475553,19.4602
25.475809,18.56113
25.476065,18.56113
25.476321,18.56113
25.476577,20.17117
25.476833,23.22066
25.477089,26.39389
25.477345,30.23422
25.477601,34.47414
25.477857,38.22255
25.478113,42.11414
25.478369,45.98844
25.478625,49.71934
25.478881,53.41304
25.479137,56.48434
25.479393,58.29084
25.479649,60.71771
25.479905,60.71771
25.480161,60.79519
25.480417,60.79519
25.480673,60.79519
25.480929,56.89943
25.481185,52.53029
25.481441,45.99285
25.481697,39.67774
25.481953,31.9978
25.482209,24.62471
25.482465,16.70051
25.482721,9.7183
25.482977,3.65937
25.483233,-1.4205
25.483489,-5.94056
25.483745,-10.11872
25.484001,-12.71081
25.484257,-15.23423
25.484513,-17.85612
25.484769,-20.8509
25.485025,-24.03414
25.485281,-27.54975
25.485537,-32.57501
25.485793,-38.55264
25.486049,-46.10598
25.486305,-54.74198
25.486561,-63.27355
25.486817,-70.99164
25.487073,-78.14003
25.487329,-83.668
25.487585,-87.62992
25.487841,-89.46312
25.488097,-89.73432
25.488353,-89.73432
25.488609,-88.55522
25.488865,-84.18501
25.489121,-77.61217
25.489377,-69.83447
25.489633,-60.42338
25.489889,-50.95518
25.490145,-39.64174
25.490401,-28.54705
25.490657,-18.70751
25.490913,-7.97796
25.491169,1.57344
25.491425,9.84407
25.491681,16.99185
25.491937,22.57681
25.492193,27.62187
25.492450,31.20721
25.492705,33.84352
25.492961,34.41251
25.493217,34.93071
25.493473,34.93071
25.493729,34.93071
25.493985,34.14452
25.494241,31.65555
25.494497,29.44267
25.494753,27.27747
25.495009,24.33217
25.495265,21.22557
25.495521,18.64982
25.495777,17.7418
25.496033,17.7418
25.496289,17.7418
25.496545,18.81766
25.496801,21.98219
25.497057,25.54572
25.497313,29.06168
25.497569,33.15389
25.497825,36.77881
25.498081,40.61854
25.498338,44.65628
25.498593,48.39039
25.498849,56.27096
25.499105,56.27096
25.499361,57.6849
25.499617,59.74579
25.499873,60.14872
25.500129,60.48525
25.500385,60.48525
25.500641,60.48525
25.500897,57.14846
25.501153,52.74391
25.501410,47.61005
25.501665,40.47477
25.501921,33.98156
25.502177,26.64232
25.502433,18.18609
25.502689,11.48665
25.502945,5.22292
25.503201,-0.27347
25.503457,-4.59504
25.503713,-8.87168
25.503969,-12.20095
25.504225,-14.20009
25.504482,-17.50159
25.504737,-19.96637
25.504993,-23.86093
25.505249,-27.27008
25.505505,-31.98719
25.505761,-37.49335
25.506017,-44.72947
25.506274,-53.2347
25.506529,-62.24752
25.506785,-70.10007
25.507041,-77.27206
25.507297,-83.33922
25.507554,-87.09741
25.507809,-89.93888
25.508065,-90.47795
25.508321,-90.47795
25.508577,-89.99968
25.508833,-85.21319
25.509089,-79.31078
25.509346,-71.8062
25.509601,-62.5248
25.509857,-52.72067
25.510113,-42.15443
25.510369,-31.26168
25.510625,-20.48016
25.510881,-9.53102
25.511137,-0.66555
25.511393,8.16703
25.511649,15.88023
25.511905,22.14897
25.512161,27.07172
25.512417,30.09868
25.512673,33.39315
25.512929,35.03025
25.513185,35.03025
25.513441,35.03025
25.513697,35.03025
25.513953,34.51157
25.514209,32.68504
25.514465,29.80769
25.514721,27.08638
25.514977,24.28484
25.515233,21.2785
25.515489,19.04786
25.515745,17.67624
25.516001,17.67624
25.516257,17.67624
25.516513,18.6441
25.516769,21.22533
25.517025,24.60218
25.517281,27.97568
25.517537,32.83
25.517793,36.75688
25.518049,40.95388
25.518305,45.01903
25.518561,48.36071
25.518817,49.02137
25.519073,54.77417
25.519329,57.09648
25.519585,58.86126
25.519841,59.82018
25.520097,60.54998
25.520353,60.54998
25.520609,60.54998
25.520865,57.42789
25.521121,53.14136
25.521377,48.00356
25.521633,42.04726
25.521889,34.59239
25.522145,27.76873
25.522401,19.71769
25.522657,12.74097
25.522913,5.36478
25.523169,0.03994
25.523425,-3.95668
25.523681,-8.23772
25.523937,-11.69789
25.524193,-15.07557
25.524449,-17.9044
25.524705,-20.93518
25.524961,-23.49496
25.525217,-27.37093
25.525473,-32.3633
25.525729,-38.22041
25.525985,-45.07697
